iter,L_cont,L_mom,loss,L_gate,gate_mean,gate_min,gate_max,spatial_gate_mean,spatial_gate_min,spatial_gate_max
3.822000000000000000e+03,4.938170313835144043e-03,2.165840193629264832e-02,2.778073213994503021e-02,1.184159517288208008e-01,5.624455586075782776e-02,1.248740032315254211e-02,1.199375316500663757e-01,4.741056263446807861e-01,1.052641943097114563e-01,9.995961785316467285e-01
3.823000000000000000e+03,4.828386008739471436e-03,1.991929113864898682e-02,2.593165263533592224e-02,1.183975562453269958e-01,5.624406039714813232e-02,1.247769966721534729e-02,1.199365034699440002e-01,4.741019904613494873e-01,1.051822528243064880e-01,9.995961785316467285e-01
3.824000000000000000e+03,5.234800279140472412e-03,3.057181648910045624e-02,3.699121624231338501e-02,1.184599325060844421e-01,5.624560639262199402e-02,1.246696151793003082e-02,1.199420392513275146e-01,4.740878045558929443e-01,1.050836965441703796e-01,9.996084570884704590e-01
3.825000000000000000e+03,5.145256873220205307e-03,2.796339057385921478e-02,3.429304808378219604e-02,1.184400990605354309e-01,5.624520033597946167e-02,1.245443336665630341e-02,1.199420765042304993e-01,4.740841984748840332e-01,1.049779653549194336e-01,9.996082186698913574e-01
3.826000000000000000e+03,4.897407256066799164e-03,2.127979695796966553e-02,2.736062183976173401e-02,1.183416247367858887e-01,5.624275282025337219e-02,1.247865706682205200e-02,1.199368312954902649e-01,4.740895926952362061e-01,1.051898226141929626e-01,9.995962977409362793e-01
3.827000000000000000e+03,4.842832218855619431e-03,1.910501904785633087e-02,2.513108402490615845e-02,1.183231621980667114e-01,5.624232068657875061e-02,1.248767971992492676e-02,1.199365407228469849e-01,4.740856587886810303e-01,1.052656918764114380e-01,9.995954632759094238e-01
3.828000000000000000e+03,5.232874304056167603e-03,3.175112605094909668e-02,3.816795349121093750e-02,1.183954700827598572e-01,5.624401569366455078e-02,1.251420564949512482e-02,1.199422851204872131e-01,4.740726947784423828e-01,1.054811626672744751e-01,9.996088147163391113e-01
3.829000000000000000e+03,5.129778757691383362e-03,2.892765402793884277e-02,3.524124249815940857e-02,1.183810606598854065e-01,5.624380335211753845e-02,1.248842850327491760e-02,1.199418976902961731e-01,4.740713536739349365e-01,1.052637845277786255e-01,9.996085762977600098e-01
3.830000000000000000e+03,4.862879402935504913e-03,2.053251489996910095e-02,2.657828480005264282e-02,1.182891055941581726e-01,5.624145641922950745e-02,1.251710765063762665e-02,1.199359893798828125e-01,4.740786254405975342e-01,1.055132076144218445e-01,9.995965361595153809e-01
3.831000000000000000e+03,4.774349275976419449e-03,1.841087080538272858e-02,2.436788007616996765e-02,1.182660087943077087e-01,5.624085292220115662e-02,1.253756508231163025e-02,1.199360266327857971e-01,4.740734398365020752e-01,1.056855171918869019e-01,9.995973706245422363e-01
3.832000000000000000e+03,5.211305338889360428e-03,3.262952715158462524e-02,3.902411460876464844e-02,1.183281987905502319e-01,5.624229460954666138e-02,1.250318810343742371e-02,1.199429705739021301e-01,4.740570187568664551e-01,1.053877323865890503e-01,9.996096491813659668e-01
3.833000000000000000e+03,5.122182890772819519e-03,2.935907430946826935e-02,3.566438704729080200e-02,1.183131337165832520e-01,5.624194815754890442e-02,1.247145328670740128e-02,1.199433580040931702e-01,4.740538299083709717e-01,1.051202714443206787e-01,9.996097683906555176e-01
3.834000000000000000e+03,4.831953905522823334e-03,2.031612955033779144e-02,2.633028663694858551e-02,1.182204559445381165e-01,5.624007806181907654e-02,1.251558400690555573e-02,1.199374571442604065e-01,4.740649163722991943e-01,1.054999753832817078e-01,9.995983242988586426e-01
3.835000000000000000e+03,4.766255617141723633e-03,1.801793836057186127e-02,2.396627143025398254e-02,1.182077750563621521e-01,5.623979493975639343e-02,1.250593177974224091e-02,1.199373826384544373e-01,4.740621745586395264e-01,1.054183766245841980e-01,9.995997548103332520e-01
3.836000000000000000e+03,5.167405121028423309e-03,3.343797102570533752e-02,3.978800028562545776e-02,1.182624772191047668e-01,5.624129250645637512e-02,1.246530748903751373e-02,1.199441030621528625e-01,4.740464985370635986e-01,1.050679013133049011e-01,9.996125102043151855e-01
3.837000000000000000e+03,5.084368400275707245e-03,3.010283783078193665e-02,3.636959195137023926e-02,1.182384639978408813e-01,5.624085292220115662e-02,1.247950270771980286e-02,1.199441924691200256e-01,4.740428030490875244e-01,1.051876470446586609e-01,9.996109604835510254e-01
3.838000000000000000e+03,4.796232096850872040e-03,2.006981521844863892e-02,2.604746446013450623e-02,1.181416064500808716e-01,5.623869970440864563e-02,1.253432687371969223e-02,1.199385374784469604e-01,4.740514755249023438e-01,1.056576743721961975e-01,9.995991587638854980e-01
3.839000000000000000e+03,4.699425771832466125e-03,1.796390675008296967e-02,2.384465560317039490e-02,1.181323826313018799e-01,5.623831599950790405e-02,1.252596266567707062e-02,1.199376359581947327e-01,4.740482866764068604e-01,1.055870130658149719e-01,9.995984435081481934e-01
3.840000000000000000e+03,5.128942430019378662e-03,3.396586701273918152e-02,4.027663171291351318e-02,1.181821674108505249e-01,5.623973533511161804e-02,1.247968617826700211e-02,1.199438944458961487e-01,4.740318655967712402e-01,1.051887422800064087e-01,9.996137022972106934e-01
3.841000000000000000e+03,5.029770080000162125e-03,3.054361976683139801e-02,3.675507381558418274e-02,1.181685030460357666e-01,5.623932555317878723e-02,1.247004792094230652e-02,1.199430003762245178e-01,4.740291237831115723e-01,1.051075980067253113e-01,9.996108412742614746e-01
3.842000000000000000e+03,4.756765905767679214e-03,1.997035555541515350e-02,2.590789087116718292e-02,1.180770695209503174e-01,5.623700842261314392e-02,1.254970952868461609e-02,1.199361234903335571e-01,4.740376770496368408e-01,1.057870164513587952e-01,9.995970129966735840e-01
3.843000000000000000e+03,4.681490827351808548e-03,1.809773594141006470e-02,2.395979128777980804e-02,1.180564165115356445e-01,5.623636394739151001e-02,1.255231816321611404e-02,1.199353560805320740e-01,4.740329980850219727e-01,1.058089807629585266e-01,9.995974898338317871e-01
3.844000000000000000e+03,5.124295596033334732e-03,3.427999466657638550e-02,4.058535769581794739e-02,1.181065440177917480e-01,5.623779445886611938e-02,1.251920964568853378e-02,1.199419945478439331e-01,4.740162789821624756e-01,1.055217310786247253e-01,9.996109604835510254e-01
3.845000000000000000e+03,5.030025262385606766e-03,3.163000568747520447e-02,3.784086555242538452e-02,1.180834695696830750e-01,5.623737350106239319e-02,1.253288984298706055e-02,1.199413761496543884e-01,4.740130901336669922e-01,1.056370139122009277e-01,9.996086955070495605e-01
3.846000000000000000e+03,4.704493563622236252e-03,1.913517899811267853e-02,2.501953765749931335e-02,1.179864183068275452e-01,5.623511970043182373e-02,1.254325266927480698e-02,1.199344694614410400e-01,4.740222394466400146e-01,1.057322174310684204e-01,9.995958209037780762e-01
3.847000000000000000e+03,4.643505439162254333e-03,1.776174828410148621e-02,2.358490042388439178e-02,1.179646626114845276e-01,5.623470246791839600e-02,1.253867987543344498e-02,1.199340224266052246e-01,4.740193784236907959e-01,1.056935861706733704e-01,9.995993971824645996e-01
3.848000000000000000e+03,5.087747238576412201e-03,3.483650088310241699e-02,4.110445082187652588e-02,1.180203408002853394e-01,5.623625591397285461e-02,1.252096425741910934e-02,1.199408471584320068e-01,4.740030467510223389e-01,1.055358275771141052e-01,9.996122717857360840e-01
3.849000000000000000e+03,5.015768110752105713e-03,3.181632235646247864e-02,3.801216557621955872e-02,1.180073618888854980e-01,5.623582378029823303e-02,1.252878736704587936e-02,1.199406534433364868e-01,4.739992916584014893e-01,1.056017205119132996e-01,9.996108412742614746e-01
3.850000000000000000e+03,4.730737302452325821e-03,1.946016214787960052e-02,2.537005580961704254e-02,1.179156526923179626e-01,5.623347684741020203e-02,1.256017759442329407e-02,1.199339479207992554e-01,4.740078151226043701e-01,1.058743670582771301e-01,9.995979666709899902e-01
3.851000000000000000e+03,4.635827150195837021e-03,1.784133538603782654e-02,2.365613728761672974e-02,1.178974360227584839e-01,5.623298138380050659e-02,1.254364848136901855e-02,1.199332028627395630e-01,4.740041494369506836e-01,1.057349443435668945e-01,9.995967745780944824e-01
3.852000000000000000e+03,5.059187766164541245e-03,3.528526797890663147e-02,4.152392596006393433e-02,1.179471611976623535e-01,5.623450875282287598e-02,1.253803633153438568e-02,1.199401691555976868e-01,4.739877879619598389e-01,1.056792959570884705e-01,9.996106028556823730e-01
3.853000000000000000e+03,4.973682574927806854e-03,3.240739181637763977e-02,3.856031224131584167e-02,1.179238483309745789e-01,5.623401328921318054e-02,1.253347657620906830e-02,1.199400275945663452e-01,4.739840626716613770e-01,1.056409999728202820e-01,9.996101260185241699e-01
3.854000000000000000e+03,4.682238213717937469e-03,1.883674040436744690e-02,2.469733357429504395e-02,1.178354695439338684e-01,5.623158439993858337e-02,1.249967608600854874e-02,1.199336126446723938e-01,4.739920794963836670e-01,1.053643599152565002e-01,9.995984435081481934e-01
3.855000000000000000e+03,4.605955909937620163e-03,1.744990423321723938e-02,2.323407121002674103e-02,1.178210154175758362e-01,5.623119696974754333e-02,1.253280416131019592e-02,1.199333965778350830e-01,4.739893376827239990e-01,1.056437268853187561e-01,9.995998740196228027e-01
3.856000000000000000e+03,5.058222915977239609e-03,3.580325469374656677e-02,4.204018786549568176e-02,1.178711056709289551e-01,5.623311176896095276e-02,1.248700171709060669e-02,1.199401542544364929e-01,4.739758968353271484e-01,1.052493676543235779e-01,9.996107220649719238e-01
3.857000000000000000e+03,4.938189405947923660e-03,3.237125277519226074e-02,3.848795220255851746e-02,1.178509667515754700e-01,5.623282864689826965e-02,1.250644493848085403e-02,1.199402958154678345e-01,4.739735424518585205e-01,1.054132655262947083e-01,9.996119141578674316e-01
3.858000000000000000e+03,4.664388485252857208e-03,1.979622244834899902e-02,2.563826739788055420e-02,1.177656501531600952e-01,5.623035877943038940e-02,1.254208013415336609e-02,1.199339702725410461e-01,4.739814400672912598e-01,1.057218685746192932e-01,9.996005892753601074e-01
3.859000000000000000e+03,4.590104334056377411e-03,1.800298504531383514e-02,2.377057261765003204e-02,1.177483722567558289e-01,5.622985959053039551e-02,1.255237124860286713e-02,1.199344545602798462e-01,4.739772081375122070e-01,1.058086156845092773e-01,9.996036887168884277e-01
3.860000000000000000e+03,5.007324274629354477e-03,3.627113625407218933e-02,4.245631769299507141e-02,1.177859902381896973e-01,5.623157322406768799e-02,1.251719519495964050e-02,1.199417263269424438e-01,4.739618003368377686e-01,1.055037230253219604e-01,9.996139407157897949e-01
3.861000000000000000e+03,4.911090712994337082e-03,3.343194350600242615e-02,3.952067717909812927e-02,1.177644282579421997e-01,5.623096227645874023e-02,1.247818861156702042e-02,1.199416220188140869e-01,4.739569723606109619e-01,1.051750108599662781e-01,9.996113181114196777e-01
3.862000000000000000e+03,4.631824791431427002e-03,1.922224834561347961e-02,2.503098919987678528e-02,1.176915392279624939e-01,5.622827634215354919e-02,1.251237001270055771e-02,1.199348866939544678e-01,4.739637970924377441e-01,1.054713800549507141e-01,9.995999932289123535e-01
3.863000000000000000e+03,4.535782150924205780e-03,1.834925822913646698e-02,2.406171709299087524e-02,1.176678240299224854e-01,5.622803047299385071e-02,1.252040266990661621e-02,1.199335157871246338e-01,4.739628434181213379e-01,1.055390462279319763e-01,9.995992779731750488e-01
3.864000000000000000e+03,4.963010549545288086e-03,3.576387465000152588e-02,4.190393537282943726e-02,1.177048310637474060e-01,5.622998252511024475e-02,1.247277855873107910e-02,1.199405267834663391e-01,4.739495217800140381e-01,1.051290109753608704e-01,9.996148347854614258e-01
3.865000000000000000e+03,4.843048751354217529e-03,3.293993324041366577e-02,3.895984590053558350e-02,1.176865845918655396e-01,5.622958019375801086e-02,1.248261425644159317e-02,1.199400350451469421e-01,4.739462137222290039e-01,1.052118986845016479e-01,9.996119141578674316e-01
3.866000000000000000e+03,4.610009491443634033e-03,1.980499364435672760e-02,2.559105120599269867e-02,1.176047772169113159e-01,5.622694268822669983e-02,1.252403203397989273e-02,1.199333369731903076e-01,4.739533662796020508e-01,1.055693402886390686e-01,9.995996356010437012e-01
3.867000000000000000e+03,4.527616780251264572e-03,1.861448399722576141e-02,2.431790903210639954e-02,1.175806894898414612e-01,5.622635036706924438e-02,1.252484135329723358e-02,1.199330389499664307e-01,4.739488661289215088e-01,1.055762469768524170e-01,9.996016621589660645e-01
3.868000000000000000e+03,4.925768822431564331e-03,3.655900806188583374e-02,4.266088455915451050e-02,1.176108643412590027e-01,5.622808635234832764e-02,1.248394697904586792e-02,1.199401766061782837e-01,4.739327132701873779e-01,1.052229627966880798e-01,9.996129870414733887e-01
3.869000000000000000e+03,4.837240092456340790e-03,3.344506397843360901e-02,3.945820033550262451e-02,1.175894513726234436e-01,5.622762441635131836e-02,1.248266082257032394e-02,1.199397221207618713e-01,4.739292263984680176e-01,1.052122414112091064e-01,9.996109604835510254e-01
3.870000000000000000e+03,4.566804040223360062e-03,2.027575485408306122e-02,2.601773664355278015e-02,1.175178289413452148e-01,5.622504651546478271e-02,1.249501388520002365e-02,1.199325695633888245e-01,4.739377796649932861e-01,1.053248941898345947e-01,9.995998740196228027e-01
3.871000000000000000e+03,4.494933877140283585e-03,1.884731836616992950e-02,2.451720274984836578e-02,1.174951121211051941e-01,5.622467771172523499e-02,1.252876129001379013e-02,1.199322938919067383e-01,4.739347100257873535e-01,1.056093797087669373e-01,9.996014237403869629e-01
3.872000000000000000e+03,4.873849451541900635e-03,3.589444607496261597e-02,4.194362089037895203e-02,1.175324544310569763e-01,5.622645840048789978e-02,1.251704432070255280e-02,1.199397221207618713e-01,4.739186167716979980e-01,1.055019646883010864e-01,9.996144771575927734e-01
3.873000000000000000e+03,4.790484439581632614e-03,3.278892859816551208e-02,3.875451534986495972e-02,1.175099983811378479e-01,5.622612684965133667e-02,1.249041873961687088e-02,1.199397966265678406e-01,4.739155769348144531e-01,1.052775755524635315e-01,9.996134638786315918e-01
3.874000000000000000e+03,4.565550945699214935e-03,2.084159664809703827e-02,2.658149786293506622e-02,1.174351722002029419e-01,5.622360482811927795e-02,1.252524275332689285e-02,1.199331954121589661e-01,4.739242494106292725e-01,1.055796071887016296e-01,9.996041655540466309e-01
3.875000000000000000e+03,4.479683004319667816e-03,1.958749629557132721e-02,2.524127066135406494e-02,1.174091994762420654e-01,5.622303485870361328e-02,1.253350079059600830e-02,1.199326142668724060e-01,4.739203453063964844e-01,1.056493595242500305e-01,9.996036887168884277e-01
3.876000000000000000e+03,4.830162972211837769e-03,3.675554692745208740e-02,4.276003316044807434e-02,1.174323707818984985e-01,5.622452124953269958e-02,1.251759473234415054e-02,1.199398636817932129e-01,4.739015698432922363e-01,1.055064946413040161e-01,9.996135830879211426e-01
3.877000000000000000e+03,4.745267797261476517e-03,3.375129029154777527e-02,3.967058658599853516e-02,1.174027621746063232e-01,5.622401461005210876e-02,1.251774094998836517e-02,1.199400201439857483e-01,4.738977849483489990e-01,1.055078953504562378e-01,9.996139407157897949e-01
3.878000000000000000e+03,4.517499357461929321e-03,2.143888175487518311e-02,2.712975256145000458e-02,1.173371151089668274e-01,5.622157827019691467e-02,1.248771697282791138e-02,1.199329644441604614e-01,4.739085733890533447e-01,1.052636876702308655e-01,9.996029734611511230e-01
3.879000000000000000e+03,4.437531810253858566e-03,2.005257084965705872e-02,2.566329203546047211e-02,1.173189356923103333e-01,5.622110515832901001e-02,1.251275464892387390e-02,1.199330389499664307e-01,4.739049971103668213e-01,1.054748296737670898e-01,9.996061921119689941e-01
3.880000000000000000e+03,4.816815722733736038e-03,3.674687072634696960e-02,4.273718968033790588e-02,1.173503920435905457e-01,5.622274801135063171e-02,1.244220696389675140e-02,1.199403926730155945e-01,4.738864600658416748e-01,1.048712432384490967e-01,9.996138215065002441e-01
